@RELATION stress
@ATTRIBUTE VERTICAL_AVERAGE_PRESSURE NUMERIC
@ATTRIBUTE VERTICAL_AVERAGE_SIZE NUMERIC
@ATTRIBUTE VERTICAL_SCROLL_DELTA NUMERIC
@ATTRIBUTE VERTICAL_SCROLL_TIME_LENGTH NUMERIC
@ATTRIBUTE VERTICAL_SCROLL_INTERACTION_LENGTH NUMERIC
@ATTRIBUTE VERTICAL_SPEED_SCROLL_DELTA NUMERIC
@ATTRIBUTE VERTICAL_SPEED_SCROLL_INTERACTION NUMERIC
@ATTRIBUTE VERTICAL_MEAN_DISTANCE_CENTER NUMERIC
@ATTRIBUTE VERTICAL_MEAN_DISTANCE_TOP_LEFT NUMERIC
@ATTRIBUTE VERTICAL_LINEARITY NUMERIC
@ATTRIBUTE VERTICAL_LINEARITY_SUM_EVERY_POINT NUMERIC
@ATTRIBUTE HORIZONTAL_AVERAGE_PRESSURE NUMERIC
@ATTRIBUTE HORIZONTAL_AVERAGE_SIZE NUMERIC
@ATTRIBUTE HORIZONTAL_SCROLL_DELTA NUMERIC
@ATTRIBUTE HORIZONTAL_SCROLL_TIME_LENGTH NUMERIC
@ATTRIBUTE HORIZONTAL_SCROLL_INTERACTION_LENGTH NUMERIC
@ATTRIBUTE HORIZONTAL_SPEED_SCROLL_DELTA NUMERIC
@ATTRIBUTE HORIZONTAL_SPEED_SCROLL_INTERACTION NUMERIC
@ATTRIBUTE HORIZONTAL_MEAN_DISTANCE_CENTER NUMERIC
@ATTRIBUTE HORIZONTAL_MEAN_DISTANCE_TOP_LEFT NUMERIC
@ATTRIBUTE HORIZONTAL_LINEARITY NUMERIC
@ATTRIBUTE HORIZONTAL_LINEARITY_SUM_EVERY_POINT NUMERIC
@ATTRIBUTE class {no-stress, stress}
@data
0.5706081325943405,0.25225226701916875,289.0,618.0,322.797652872752,0.46763754045307443,0.5223262991468479,537.2998235074543,1537.0968060996386,0.0,36.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.5774390493951193,0.2666666805744171,314.0,694.0,331.44960645721403,0.45244956772334294,0.47759309287783,519.6630013308859,1522.4600106123748,4.0,26.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.5791666780908903,0.2666666805744171,541.0,355.0,424.71365021418393,1.523943661971831,1.1963764794765746,510.7800831276055,1451.878011780117,9.0,53.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.5495192420024139,0.2410256564617157,451.0,423.0,436.18174883409915,1.066193853427896,1.0311625267945606,531.3771013556928,1450.230742669129,64.0,64.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.5738425817754533,0.2666666805744171,250.0,923.0,281.14741978628376,0.27085590465872156,0.30460175491471697,411.5003139510445,1442.0870977876816,13.0,19.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.5585106382978723,0.2666666805744171,456.0,771.0,491.0501369846698,0.5914396887159533,0.6369003073731125,378.40171195815384,1403.9924234794676,22.0,110.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.5683962207920147,0.2666666805744171,491.0,889.0,513.6308877165254,0.5523059617547806,0.5777625283650455,333.8523399647318,1325.2441940155616,9.0,35.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.5650640955338111,0.23589745163917542,63.0,627.0,471.7343381808695,0.10047846889952153,0.752367365519728,371.9297508024846,1361.9578432482651,40.0,54.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.5319444470935397,0.20000001788139343,3028.0,135.0,521.7722242803984,22.42962962962963,3.8649794391140624,414.7103506598012,1366.2655233371952,15.0,59.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.5384868524576488,0.2666666805744171,460.0,643.0,436.3012921840549,0.7153965785381027,0.6785401122613607,462.0009863995958,1449.668722156428,53.0,79.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.505625008046627,0.2666666805744171,441.0,322.0,455.9570668969942,1.3695652173913044,1.416015735704951,376.6616914979561,1396.4158960921295,10.0,64.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.5081730897610004,0.2666666805744171,541.0,414.0,535.8966992103277,1.3067632850241546,1.2944364715225307,354.9727317426695,1355.0052758266975,38.0,52.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.5851190742992219,0.2666666805744171,234.0,339.0,231.5234050499169,0.6902654867256637,0.6829598969024098,328.58984581660576,1297.8509744625867,32.0,32.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.5807291703919569,0.29722223430871964,743.0,372.0,600.0845353557926,1.9973118279569892,1.613130471386539,551.906843677946,1400.1747233497576,86.0,108.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.5202380972249168,0.24126985669136047,795.0,322.0,505.1006466810785,2.468944099378882,1.5686355486990016,536.3941045607862,1388.7009409045781,61.0,61.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.5548611167404387,0.20740742484728494,138.0,279.0,178.7619515537157,0.4946236559139785,0.6407238406943215,485.6882762259777,1436.6080471047735,20.0,24.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.5412500128149986,0.28333334624767303,759.0,330.0,599.7790114821461,2.3,1.8175121560065033,479.54869198264555,1491.2934096372508,111.0,129.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.5625000123319954,0.2666666805744171,774.0,482.0,529.9272690923495,1.6058091286307055,1.099434168241389,501.1881042390872,1518.2161956114633,115.0,123.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.5412878899863272,0.2666666805744171,635.0,533.0,689.6858344666217,1.1913696060037524,1.293969670669084,482.49096918047525,1449.551682515206,260.0,260.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.528125011920929,0.28000001311302186,616.0,322.0,607.2005906223366,1.9130434782608696,1.8857161199451447,316.46894933116005,1248.6638145738234,22.0,30.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.5866071603127888,0.2666666805744171,244.0,440.0,607.9503351352951,0.5545454545454546,1.3817053071256706,299.54244176349187,1312.666666058228,4.0,144.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.6129629722347966,0.28395063016149735,707.0,457.0,789.6816905237733,1.5470459518599562,1.7279686882358278,361.4271723085804,1161.4143788598842,372.0,372.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.6005434860353884,0.24637682671132294,662.0,355.0,549.7260941323507,1.8647887323943662,1.5485242088235232,349.8139908072769,1324.7310276495914,113.0,113.0,?,?,?,?,?,?,?,?,?,?,?,stress
?,?,?,?,?,?,?,?,?,?,?,0.6964527207451898,0.3297297398786287,630.0,1288.0,1117.0196624080754,0.4891304347826087,0.8672512906894996,383.40402672318544,1259.0769404321195,142.0,178.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.616188533970567,0.30710383663412,153.0,1034.0,1333.480925303254,0.14796905222437137,1.2896333900418318,427.0456176947691,1422.777267307918,72.0,300.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6362500071525574,0.3133333444595337,537.0,635.0,734.1272149724094,0.8456692913385827,1.156105850350251,502.28268593575353,1387.6363287914128,69.0,107.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6095833361148835,0.2666666805744171,248.0,483.0,479.0391770232851,0.5134575569358178,0.9917995383504867,630.2429696606921,1465.4961982179152,315.0,329.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.5630681894042275,0.23939395492727106,248.0,712.0,830.2552712542719,0.34831460674157305,1.1660888641211684,522.9805858002093,1432.6166350159979,242.0,316.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.623369574546814,0.3333333432674408,784.0,363.0,711.3396285316135,2.159779614325069,1.959613301739982,453.1804964291326,1339.5389063944526,99.0,99.0,stress
0.513461553133451,0.22051283717155457,1260.0,192.0,636.703998637544,6.5625,3.3161666595705417,440.25004524284293,1310.014490603743,73.0,75.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.48390523456280526,0.20000001788139343,698.0,2617.0,753.913075002488,0.26671761559037066,0.2880829480330485,590.8273101614984,1368.7912293781778,75.0,81.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.3927745732096578,0.20000001788139343,1014.0,2868.0,1051.8600502593222,0.35355648535564854,0.36675733969990315,700.0768382182737,1374.6523965406088,85.0,93.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.5007936661205594,0.20000001788139343,469.0,1023.0,492.12088618184345,0.458455522971652,0.4810565847329848,485.1038841962646,1387.93753247937,37.0,39.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.4530448798949902,0.20000001788139343,865.0,2583.0,981.5615638676196,0.3348819202477739,0.3800083483808051,680.1225144649761,1375.3912825242223,64.0,82.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.5230392334507961,0.20000001788139343,1260.0,864.0,1827.2817359709036,1.4583333333333333,2.1149094166329903,646.4600178892935,1676.331395034574,45.0,191.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.39174312489842056,0.20000001788139343,1125.0,1786.0,1119.7663738780238,0.6298992161254199,0.6269688543549965,745.2385563051973,1354.8211177884937,31.0,53.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.49838710600329983,0.20000001788139343,986.0,1005.0,1028.603301478454,0.981094527363184,1.0234858721178646,660.8544890799709,1341.139732019693,124.0,124.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.49895834715829956,0.20000001788139343,846.0,1190.0,894.0511634523931,0.7109243697478992,0.75130349869949,622.9241368129085,1381.4640561435035,121.0,121.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.5328125059604645,0.24166668206453323,2957.0,100.0,491.0938528403521,29.57,4.910938528403521,340.48727107881524,1231.0543522132946,146.0,146.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.39000000596046447,0.20000001788139343,710.0,1568.0,735.9786678386549,0.4528061224489796,0.46937415040730546,596.7799747665604,1402.9074628107257,68.0,68.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.4089876086997592,0.20000001788139343,894.0,2005.0,936.5702501544793,0.4458852867830424,0.46711733174786996,648.3809652175369,1315.3223302685283,130.0,134.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.5070783312780311,0.20000001788139343,767.0,1375.0,784.7910286738446,0.5578181818181818,0.5707571117627961,570.6732261503523,1330.2132735484788,111.0,111.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.49423078161019546,0.20000001788139343,517.0,410.0,488.73546339429856,1.2609756097560976,1.1920377155958501,479.39413764379424,1385.3145011798317,73.0,73.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.4743421132627286,0.20000001788139343,158.0,621.0,423.1699776535226,0.25442834138486314,0.6814331363180718,488.5958287047307,1395.5767701206703,82.0,82.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.500735294167735,0.20000001788139343,750.0,1962.0,788.150887666507,0.382262996941896,0.4017078938157528,559.9250133148147,1357.506364811571,109.0,141.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.5048701399332517,0.20000001788139343,639.0,1274.0,670.2653902181635,0.5015698587127159,0.5261109813329383,538.8820644435767,1446.8880627215233,82.0,86.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.49437500596046446,0.20000001788139343,750.0,1644.0,651.7183293775039,0.4562043795620438,0.39642234147050115,546.3529317413514,1462.1588878138818,89.0,91.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.49008622508624505,0.20000001788139343,768.0,939.0,620.6663818610461,0.8178913738019169,0.6609865621523389,567.1230525618389,1476.026676209446,57.0,63.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.492948734607452,0.20170941948890686,139.0,637.0,449.49926763214285,0.21821036106750394,0.7056503416517156,508.8025639431634,1414.0164304292507,16.0,22.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.4189655228421606,0.20114944310023866,563.0,939.0,585.8427396456026,0.5995740149094781,0.6239006811987248,568.1697806364768,1474.9875729027508,86.0,90.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.49765626279016334,0.20000001788139343,696.0,780.0,664.8207171451281,0.8923076923076924,0.8523342527501643,564.4809741445729,1411.1029577048325,56.0,68.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.5246173684694329,0.20476192235946655,1122.0,1610.0,1114.9048365708304,0.6968944099378882,0.6924874761309505,682.5423998865165,1326.7987820899966,147.0,155.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.5128906397148967,0.26041668094694614,395.0,494.0,393.2183262837459,0.7995951417004049,0.7959885147444249,467.0285119370966,1216.8967235231848,20.0,22.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.4926136488264257,0.2636363777247342,270.0,704.0,721.5328389109974,0.3835227272727273,1.0249046007258487,590.5506009884696,1377.1467290503415,42.0,44.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.522303937696943,0.2065359652042389,887.0,829.0,669.5765229980167,1.0699638118214716,0.807691825088078,561.5240857691956,1441.7990929037217,40.0,56.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.520000022649765,0.20000001788139343,1110.0,570.0,683.8465445508565,1.9473684210526316,1.1997307799137833,571.431420514655,1479.8244661390338,7.0,45.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.5175000184112125,0.20000001788139343,1049.0,729.0,660.2240849011425,1.438957475994513,0.9056571809343519,566.2982875397195,1495.0217254983759,21.0,49.0,?,?,?,?,?,?,?,?,?,?,?,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.5341911824310527,0.22549021244049072,900.0,553.0,945.3761951245151,1.6274864376130198,1.7095410400081648,423.81210209575335,1396.5614563867955,20.0,126.0,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.4725000083446503,0.2266666829586029,0.0,75.0,37.007703787892666,0.0,0.49343605050523554,441.07710057940443,1066.4744376040271,14.0,14.0,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.5370495614704786,0.20000001788139343,652.0,1845.0,697.4686624597797,0.3533875338753388,0.3780317953711543,512.6303742628306,1456.9216466474732,77.0,123.0,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.5261194154397765,0.20000001788139343,903.0,1116.0,697.652617009878,0.8091397849462365,0.6251367535930806,420.17721268121505,1331.2310764546478,2.0,94.0,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.5415625095367431,0.20000001788139343,390.0,1434.0,397.2432252038113,0.2719665271966527,0.2770175907976369,393.6416051594682,1406.6209057421556,2.0,44.0,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.5451704670082439,0.21060607785528357,275.0,721.0,657.8722244637197,0.3814147018030513,0.912444139339417,363.7315431704951,1258.2100558637758,16.0,78.0,no-stress
0.5276163005551626,0.26201551806095036,1122.0,688.0,896.0309528434176,1.630813953488372,1.3023705709933395,456.2986718769115,1314.1745302514585,242.0,242.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.5125000196344712,0.2549019753932953,138.0,268.0,632.0374673268692,0.5149253731343284,2.358348758682348,480.6224163870403,1410.344145815322,28.0,36.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.31443452515772413,0.20000001788139343,803.0,1368.0,832.9247272229272,0.5869883040935673,0.6088631046951223,624.2787547118752,1347.9327982181767,74.0,86.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.319886366752061,0.20000001788139343,272.0,343.0,297.34298471100294,0.793002915451895,0.8668891682536529,494.16548236751714,1367.6647745264618,63.0,63.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.4355468824505806,0.20000001788139343,1015.0,1578.0,991.827879007866,0.6432192648922687,0.6285347775715248,684.4377515655606,1326.5461932614644,63.0,77.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.4660714328289032,0.20000001788139343,427.0,562.0,449.7521055235242,0.7597864768683275,0.8002706503977299,487.8099236517718,1328.9468495905176,59.0,69.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.4763888998164071,0.20000001788139343,154.0,268.0,184.96057494003045,0.5746268656716418,0.6901513990299644,387.828116020112,1279.9455598584323,18.0,20.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.45133929380348753,0.20000001788139343,420.0,445.0,469.91270754443605,0.9438202247191011,1.0559836124594069,495.1910584757908,1378.9500686707215,11.0,15.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.4400000055631002,0.20000001788139343,263.0,461.0,520.970118122446,0.5704989154013015,1.1300870241267809,524.4957113301696,1273.9238784647214,77.0,79.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.4287037087811364,0.20000001788139343,131.0,445.0,156.06002868865033,0.2943820224719101,0.3506966936823603,327.75320852416274,1191.7628688628251,73.0,73.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.45000000794728595,0.2177777945995331,131.0,218.0,402.27588856374155,0.6009174311926605,1.8453022411180804,481.7597029993917,1348.1611322705953,78.0,78.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.49705883509972515,0.20000001788139343,302.0,251.0,328.0074654606269,1.203187250996016,1.3068026512375575,389.44849344144734,1325.7231801311907,3.0,17.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.5043750107288361,0.22333334982395173,563.0,319.0,529.2510541780898,1.7648902821316614,1.6590942137244196,485.00348361126305,1361.4322202161702,24.0,26.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.5140625163912773,0.2062500175088644,803.0,520.0,715.1635092246016,1.5442307692307693,1.3753144408165416,584.654871691144,1497.4396270910124,121.0,129.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.4187500054637591,0.20000001788139343,323.0,176.0,178.95522017595462,1.8352272727272727,1.0167910237270148,560.416981188572,1580.455873092249,24.0,24.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.46941964434725897,0.20000001788139343,745.0,907.0,601.499501767544,0.8213891951488423,0.6631747538782182,574.2144729087238,1501.7570395395674,30.0,34.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.4451388931936688,0.20000001788139343,310.0,277.0,288.5973005093261,1.1191335740072201,1.0418675108639932,468.2192066106809,1456.8266825026994,8.0,22.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.3576388938559426,0.2666666805744171,377.0,277.0,404.1669548254075,1.3610108303249098,1.4590864795141065,544.7240489461719,1472.6038631181086,6.0,18.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.4429687578231096,0.20000001788139343,363.0,243.0,412.01597881077083,1.4938271604938271,1.6955390074517318,455.871216928315,1370.7116574949994,35.0,43.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.49659092859788373,0.24848486347631973,740.0,134.0,448.2173409508269,5.522388059701493,3.344905529483783,254.37256603285894,1210.7176117574268,9.0,49.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.4627907064764999,0.20310079289037128,923.0,1410.0,940.592488403136,0.6546099290780142,0.6670868712078979,637.0954812465295,1320.139903366492,88.0,104.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.42500000521540643,0.20000001788139343,482.0,646.0,502.7926532896352,0.7461300309597523,0.7783168007579493,517.8901168006985,1381.1368051601216,46.0,46.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.42214286284787317,0.2666666805744171,718.0,1133.0,738.1138912702612,0.6337157987643425,0.6514685712888448,614.6994941961755,1283.4518323450634,18.0,52.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.3382142926965441,0.20095239877700805,580.0,1158.0,616.6706629336177,0.5008635578583766,0.5325307970065783,574.1194988983463,1296.6683786869557,66.0,76.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.4038194509016143,0.20000001788139343,343.0,562.0,499.53757569392707,0.6103202846975089,0.8888568962525393,489.83703574828326,1223.340705135236,123.0,123.0,?,?,?,?,?,?,?,?,?,?,?,stress
?,?,?,?,?,?,?,?,?,?,?,0.5039285932268415,0.20761906504631042,614.0,554.0,638.6752112990681,1.108303249097473,1.1528433416950687,486.9539026065084,1430.8826449912835,65.0,67.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.4964285847686586,0.20000001788139343,260.0,318.0,241.40808068950986,0.8176100628930818,0.7591449078286474,418.78417184855175,1443.9104951425586,27.0,45.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.5427884734593905,0.26153847575187683,683.0,403.0,634.4370164613433,1.694789081885856,1.5742854006484945,320.68207216204934,1180.041129174083,246.0,246.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.5027777966525819,0.23333334922790527,0.0,277.0,569.6051723774094,0.0,2.0563363623733193,347.23423691263685,1299.2060112435292,567.0,567.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.47571429227079665,0.2019047796726227,534.0,571.0,528.6105475701096,0.9352014010507881,0.9257627803329415,333.0637815480575,1300.2351542444426,46.0,66.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.5101973861455917,0.20000001788139343,432.0,629.0,426.0003845032986,0.6868044515103339,0.6772661120879151,266.6833275991725,1236.1525160475503,62.0,62.0,stress
0.5250000017029899,0.24761906266212463,1260.0,83.0,447.11754955965216,15.180722891566266,5.386958428429544,300.93129413092106,1186.7832758116583,134.0,136.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.2163109795712843,0.2658536724927949,983.0,1335.0,812.5110456988014,0.7363295880149813,0.6086225061414242,645.4100994837244,1314.4272211743414,36.0,92.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.2577731137265678,0.2666666805744171,861.0,1990.0,892.7096960372038,0.43266331658291457,0.44859783720462504,663.4545058225515,1308.6699711094661,44.0,88.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.30040323085361914,0.2666666805744171,461.0,1024.0,487.5045625720236,0.4501953125,0.4760786743867418,540.0988327802006,1347.9119408256681,59.0,65.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.3816964365541935,0.2071428745985031,611.0,428.0,659.4390960728871,1.4275700934579438,1.540745551572166,584.6520966393514,1434.882326923397,57.0,101.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.35033333917458853,0.20000001788139343,848.0,1242.0,892.5591939861108,0.6827697262479872,0.718646694030685,646.4057842378669,1345.247436297564,80.0,82.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.391015631146729,0.20000001788139343,276.0,495.0,293.6419213454444,0.5575757575757576,0.5932160027180695,489.29863696574824,1403.4844423407624,34.0,36.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.27602041193417143,0.2666666805744171,228.0,806.0,498.3100069639875,0.28287841191067,0.6182506289875775,569.7825152076007,1422.3344024358482,52.0,76.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.47500000574759077,0.20952382683753967,573.0,436.0,538.043550761797,1.3142201834862386,1.234044841196782,494.8066932177395,1336.3833486903054,67.0,73.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.5019608011432722,0.20130720734596252,759.0,831.0,703.8740281396465,0.9133574007220217,0.8470204911427756,559.3643600156518,1453.3411867888194,93.0,93.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.522983891348685,0.22150539294365915,473.0,495.0,518.7511575614786,0.9555555555555556,1.0479821364878357,495.55048920330705,1387.0576891887827,76.0,80.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.45937501012601634,0.20000001788139343,476.0,1469.0,1906.7394171350597,0.32402995234853643,1.2979846270490536,685.4231082358181,1710.066607572212,61.0,113.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.4937500144754137,0.20158731937408447,315.0,705.0,354.4267417543256,0.44680851063829785,0.5027329670274122,500.97261835143684,1431.45984217042,40.0,46.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.5220000290870667,0.20000001788139343,231.0,520.0,265.17449025176546,0.4442307692307692,0.5099509427918567,464.9737719283636,1368.936119391444,25.0,39.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.49396552813464195,0.20459771875677438,565.0,461.0,610.1678854005795,1.2255965292841648,1.3235745887214305,523.3888257639737,1352.4276121963342,41.0,43.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.4696428733212607,0.2349206507205963,751.0,327.0,504.82228253073396,2.2966360856269112,1.5437990291459753,565.4532429521364,1542.9716414698785,97.0,105.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.43920456211675296,0.212121229280125,33.0,352.0,429.20990086836684,0.09375,1.219346309285133,561.3874198051396,1523.6724693841825,51.0,63.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.4005208406597376,0.1888889049490293,575.0,780.0,612.6732671324438,0.7371794871794872,0.7854785476056972,540.6995486219894,1391.0705557498036,11.0,23.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.24940477027779534,0.20000001788139343,247.0,319.0,237.90431429776947,0.774294670846395,0.7457815495227883,534.4139425272712,1475.949114534584,34.0,38.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.3381250023841858,0.2666666805744171,564.0,646.0,586.1043704094022,0.8730650154798761,0.9072823071352976,572.1300753808262,1407.515484261784,33.0,47.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.4929054202260198,0.21261262974223574,495.0,613.0,534.2978483010968,0.8075040783034257,0.8716114980442036,495.0125106706553,1281.1330101207775,31.0,43.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.42760417196485734,0.20000001788139343,468.0,1183.0,512.284162200255,0.3956043956043956,0.43303817599345307,536.6869885594692,1282.0282340634567,40.0,44.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.439747197574444,0.20000001788139343,684.0,1469.0,700.698515355655,0.46562287270251873,0.4769901397928216,569.5362383236418,1290.7198957512192,65.0,69.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.4441964328289032,0.20000001788139343,13.0,436.0,378.5783527945412,0.02981651376146789,0.8682989742994065,484.429114639982,1344.9634389023518,38.0,38.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.48250001221895217,0.20166668444871902,702.0,646.0,705.7563322735652,1.0866873065015479,1.0925020623429802,572.4131530581574,1424.9365679900875,43.0,87.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.49527028041916926,0.20180181957579948,581.0,596.0,561.6176523879791,0.9748322147651006,0.942311497295267,525.3646279881567,1443.9657595646936,46.0,82.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.4693627605835597,0.20130720734596252,795.0,831.0,684.6598073650828,0.9566787003610109,0.8238986851565376,579.050568619286,1464.607920594804,77.0,91.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.491216218954808,0.20180181957579948,395.0,588.0,411.05042615947855,0.6717687074829932,0.6990653506113581,477.7740466818667,1383.8298922087165,41.0,51.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.4826923234340472,0.21538463234901428,573.0,621.0,544.2043925543753,0.9227053140096618,0.8763355757719409,549.1570972054155,1499.3245693855135,91.0,99.0,?,?,?,?,?,?,?,?,?,?,?,stress
?,?,?,?,?,?,?,?,?,?,?,0.4562500012772424,0.20000001788139343,0.0,445.0,381.7673295924012,0.0,0.8579041114435982,481.67878269100413,1487.9614574110626,139.0,141.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.5056250128895045,0.20000001788139343,822.0,1352.0,1006.9157184676371,0.6079881656804734,0.7447601467955896,416.81478718206745,1143.2056949664939,10.0,108.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.5173913240432739,0.22173914702042288,658.0,739.0,657.5903940177859,0.8903924221921515,0.8898381515802245,529.495954591442,1471.8193904598352,34.0,34.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.5103260991366013,0.20000001788139343,223.0,361.0,259.5665568858003,0.6177285318559557,0.7190209332016629,292.65138351971285,1304.415429903057,23.0,23.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.5043981505764855,0.20000001788139343,517.0,882.0,738.675180755594,0.5861678004535147,0.8375002049383152,371.6983475399861,1160.6072958193338,38.0,66.0,stress
